clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@151:r0,True,150,0.16685082872928178,0,151,704,3.0,1,3.0,,0.0,0.0,0.0,10.009071350097656,0.13106369972229004,0.0,0.9266666769981384,0.16836519539356232,0.001825964660383761,4.026845455169678,7.189859390258789,319.1402893066406,0.1812579482793808,0.38459572196006775,0.12531347572803497,0.15688568353652954,0.275228887796402,0.130475714802742,0.6096136569976807,0.4301575720310211,0.07703645527362823,0.08743242174386978,0.439463347196579,0.5005016326904297,0.31016647815704346,0.12688855826854706,1.6824742555618286,0.551353394985199,1.6326009035110474,1.7305123805999756,6.601767539978027,2.7258083820343018,0.18196998536586761,0.1278630793094635,0.07324263453483582,0.44114354252815247,0.21514183282852173,0.21905265748500824,0.8490230441093445,0.0,0.0,0.0,7.189859390258789,319.1402893066406
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@151:r1,True,150,0.16685082872928178,1,151,705,3.0,1,3.0,,0.0,0.0,0.0,8.82460880279541,0.12650629878044128,0.0,0.9200000166893005,0.12729446589946747,0.0018829228356480598,4.3624162673950195,6.734489440917969,311.6415710449219,0.15401838719844818,0.3115466237068176,0.12939652800559998,0.17040769755840302,0.25408071279525757,0.1367221474647522,0.5968735814094543,0.48773375153541565,0.07660375535488129,0.08388219028711319,0.4413760006427765,0.4946744441986084,0.28409916162490845,0.13914337754249573,1.6029685735702515,0.9458993077278137,1.6557369232177734,1.7790770530700684,6.272617340087891,3.6319501399993896,0.15479205548763275,0.13147392868995667,0.07277610898017883,0.4429217576980591,0.20823541283607483,0.2205020636320114,0.8243622779846191,0.0,0.0,0.0,6.734489440917969,311.6415710449219
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@151:r2,True,150,0.16685082872928178,2,151,706,3.0,1,3.0,,0.0,0.0,0.0,5.792274475097656,0.07314799726009369,0.0,0.9733333587646484,0.06375500559806824,0.001112242229282856,1.3422818183898926,3.630789279937744,166.91749572753906,0.10126050561666489,0.13070693612098694,0.13256873190402985,0.14349672198295593,0.14301839470863342,0.03581255301833153,0.46770867705345154,0.1447414606809616,0.07574828714132309,0.08193603903055191,0.4467144310474396,0.48708632588386536,0.1780070811510086,0.021625813096761703,1.0700894594192505,0.11110837757587433,1.645240068435669,1.7904176712036133,4.010624408721924,0.447948157787323,0.10184942930936813,0.13468711078166962,0.07200637459754944,0.4493049681186676,0.1492893397808075,0.21944305300712585,0.553027331829071,0.0,0.0,0.0,3.630789279937744,166.91749572753906
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@151:r3,True,150,0.16685082872928178,3,151,707,3.0,1,3.0,,0.0,0.0,0.0,8.552349090576172,0.1254843920469284,0.00022988505952525884,0.9633333086967468,0.13369643688201904,0.001537415198981762,2.684563636779785,6.401086330413818,268.5354919433594,0.11366257816553116,0.21623088419437408,0.12721650302410126,0.13560429215431213,0.2295030653476715,0.1928832083940506,0.6442978382110596,0.2046729326248169,0.07587093859910965,0.08019977062940598,0.42626750469207764,0.4696789085865021,0.26324549317359924,0.22881639003753662,1.5064092874526978,1.06820809841156,1.6477818489074707,1.7449042797088623,5.981544017791748,4.673825740814209,0.11424066871404648,0.12890708446502686,0.07238047569990158,0.4280391037464142,0.20809991657733917,0.21827389299869537,0.7803183794021606,0.0,0.0,0.0,6.401086330413818,268.5354919433594
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@302:r0,True,150,0.33370165745856356,0,302,708,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,9.803691864013672,0.10562199354171753,0.004827586468309164,0.9700000286102295,0.13304170966148376,0.0014772973954677582,1.3422818183898926,5.818763256072998,243.80844116210938,0.09476225823163986,0.5021599531173706,0.09089845418930054,0.21381708979606628,0.29475516080856323,1.6452654600143433,0.6305415630340576,0.947895348072052,0.07692292332649231,0.13010558485984802,0.461235910654068,0.6899595856666565,0.3271719217300415,1.231471300125122,1.4547334909439087,2.0557031631469727,1.6474082469940186,1.6917269229888916,5.455648422241211,6.659701824188232,0.09491057693958282,0.09085790812969208,0.07292568683624268,0.4592316150665283,0.21106213331222534,0.21656954288482666,0.7272633910179138,0.0,0.0,0.0,5.818763256072998,243.80844116210938
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@302:r1,True,150,0.33370165745856356,1,302,709,3.0,1,3.0,,0.0,0.0,0.0,10.145218849182129,0.13094598054885864,0.003908045589923859,0.903333306312561,0.1924230456352234,0.0013594008050858974,4.530201435089111,7.316738128662109,332.91485595703125,0.19021062552928925,0.7421719431877136,0.09360090643167496,0.16451911628246307,0.37311697006225586,1.6714330911636353,0.6079438924789429,0.8277055025100708,0.07607497274875641,0.0966816246509552,0.46259820461273193,0.5288136005401611,0.40235939621925354,1.3434299230575562,1.6773525476455688,3.4589736461639404,1.6110378503799438,1.519105315208435,6.668540954589844,15.221163749694824,0.18986178934574127,0.09335178881883621,0.07232722640037537,0.45995813608169556,0.23542922735214233,0.21358510851860046,0.8602636456489563,0.0,0.0,0.0,7.316738128662109,332.91485595703125
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@302:r2,True,150,0.33370165745856356,2,302,710,3.0,0,3.0,anchor_pos,0.0,0.0,0.0,9.448526382446289,0.10624301433563232,0.0085057457908988,0.9133333563804626,0.15665662288665771,0.0012780410470440984,3.691275119781494,6.068889617919922,271.8313903808594,0.1599637120962143,0.675485372543335,0.1128217801451683,0.38834720849990845,0.35731983184814453,2.4031894207000732,0.6665910482406616,1.0964611768722534,0.08664818108081818,0.27435553073883057,0.5086490511894226,1.0454075336456299,0.37219396233558655,1.7404565811157227,1.600394368171692,3.5767791271209717,1.655755639076233,1.9335108995437622,5.721133708953857,6.951958179473877,0.15979814529418945,0.11289830505847931,0.081885926425457,0.5072317123413086,0.2507331073284149,0.22021012008190155,0.7531756162643433,0.0,0.0,0.0,6.068889617919922,271.8313903808594
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@302:r3,True,150,0.33370165745856356,3,302,711,3.0,1,3.0,,0.0,0.0,0.0,13.008596420288086,0.1443505585193634,0.001609195489436388,0.8966666460037231,0.17319443821907043,0.0019520402420312166,3.691275119781494,8.438941955566406,363.0516357421875,0.1652114987373352,0.4512430727481842,0.08748006075620651,0.07277463376522064,0.3205694258213043,0.3855345845222473,0.6380174160003662,0.5518431067466736,0.07190640270709991,0.06865525245666504,0.42391908168792725,0.40161406993865967,0.37122008204460144,0.3697557747364044,1.8099077939987183,0.875262439250946,1.6117992401123047,1.4382387399673462,7.122212886810303,4.7708868980407715,0.1649586707353592,0.08596807718276978,0.06801166385412216,0.42229506373405457,0.24789929389953613,0.21240773797035217,0.9127443432807922,0.0,0.0,0.0,8.438941955566406,363.0516357421875
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@452:r0,True,150,0.4994475138121547,0,452,712,3.0,1,3.0,,0.0,0.0,0.0,7.246911525726318,0.09823092073202133,0.0004597701190505177,0.9333333373069763,0.1361103504896164,0.0010750844376161695,3.1879193782806396,5.517497539520264,245.486572265625,0.08879897743463516,0.2890622317790985,0.09257734566926956,0.16840043663978577,0.2183036059141159,0.46130114793777466,0.6884839534759521,0.18527406454086304,0.06555354595184326,0.08360079675912857,0.40330785512924194,0.43699517846107483,0.26477059721946716,0.5767162442207336,1.3842686414718628,2.4307126998901367,1.612734317779541,1.782470941543579,5.131038665771484,11.009271621704102,0.08952859789133072,0.09629067778587341,0.06189170852303505,0.4048442244529724,0.19272036850452423,0.2103312611579895,0.6755801439285278,0.0,0.0,0.0,5.517497539520264,245.486572265625
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@452:r1,True,150,0.4994475138121547,1,452,713,3.0,1,3.0,,0.0,0.0,0.0,9.576817512512207,0.11398789286613464,0.0,0.9066666960716248,0.10632572323083878,0.001107816002331674,2.013422727584839,6.451141357421875,282.5723571777344,0.14251314103603363,0.2710457146167755,0.12410961091518402,0.15854863822460175,0.23131565749645233,0.06559046357870102,0.6896933913230896,0.09565690904855728,0.06823867559432983,0.0798647403717041,0.4343869388103485,0.5443637371063232,0.28101709485054016,0.10756757110357285,1.5084820985794067,0.4968457520008087,1.6326063871383667,1.7899094820022583,5.743637561798096,1.772567629814148,0.14238056540489197,0.1271221786737442,0.06393161416053772,0.4323771595954895,0.20999853312969208,0.21819283068180084,0.7422193884849548,0.0,0.0,0.0,6.451141357421875,282.5723571777344
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@452:r2,True,150,0.4994475138121547,2,452,714,3.0,1,3.0,,0.0,0.0,0.0,8.809277534484863,0.11151903867721558,0.0006896551349200308,0.9233333468437195,0.17181642353534698,0.0013765045441687107,4.026845455169678,6.297177791595459,290.1301574707031,0.10386116057634354,0.32201817631721497,0.09686633199453354,0.1664004921913147,0.2149631232023239,0.18079008162021637,0.7231627106666565,0.3837401866912842,0.06637211889028549,0.08496959507465363,0.41197362542152405,0.46337950229644775,0.27650147676467896,0.19448812305927277,1.5345665216445923,1.0823352336883545,1.6243383884429932,1.849613070487976,5.7186784744262695,4.711787700653076,0.10409709811210632,0.10111887007951736,0.062635138630867,0.41296303272247314,0.20765657722949982,0.2147023230791092,0.7402320504188538,0.0,0.0,0.0,6.297177791595459,290.1301574707031
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@452:r3,True,150,0.4994475138121547,3,452,715,3.0,1,3.0,,0.0,0.0,0.0,10.239845275878906,0.12734980881214142,0.0004597701190505177,0.9200000166893005,0.1644556075334549,0.0014305785298347473,3.691275119781494,7.1028571128845215,314.22833251953125,0.11490264534950256,0.3830309510231018,0.1324828714132309,0.16665498912334442,0.2631809711456299,0.12134505808353424,0.8586933612823486,0.432433545589447,0.06925495713949203,0.08460220694541931,0.4025026559829712,0.4647475481033325,0.31387844681739807,0.1557208150625229,1.6432526111602783,0.7361587285995483,1.596335768699646,1.760837197303772,6.1759562492370605,2.8022236824035645,0.11531784385442734,0.13527531921863556,0.0659356489777565,0.4036279320716858,0.2353803962469101,0.21065646409988403,0.8163692951202393,0.0,0.0,0.0,7.1028571128845215,314.22833251953125
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@603:r0,True,150,0.6662983425414365,0,603,716,3.0,1,3.0,,0.0,0.0,0.0,10.39708137512207,0.11546815931797028,0.0004597701190505177,0.9166666865348816,0.22922927141189575,0.0022567182313650846,3.691275119781494,6.516304016113281,301.9717102050781,0.2313043177127838,0.4386026859283447,0.17294394969940186,0.054426856338977814,0.2667349874973297,0.10272518545389175,0.6904881000518799,0.5384534597396851,0.0796959400177002,0.0758638083934784,0.47909536957740784,0.38738957047462463,0.31864312291145325,0.1710967868566513,1.6293562650680542,1.2614294290542603,1.7139391899108887,1.6525371074676514,6.45836067199707,4.411799907684326,0.23130673170089722,0.17235668003559113,0.0757661908864975,0.47077691555023193,0.22349674999713898,0.2301686555147171,0.8336906433105469,0.0,0.0,0.0,6.516304016113281,301.9717102050781
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@603:r1,True,150,0.6662983425414365,1,603,717,3.0,1,3.0,,0.0,0.0,0.0,10.412870407104492,0.11536779999732971,0.0,0.9300000071525574,0.16430719196796417,0.0017706501530483365,3.3557047843933105,6.359103679656982,274.2159729003906,0.19468094408512115,0.3739869296550751,0.15364837646484375,0.0560305193066597,0.2670014202594757,0.05077138543128967,0.6645621061325073,0.7878445982933044,0.07992629706859589,0.08148352056741714,0.47283273935317993,0.3908771872520447,0.30756205320358276,0.16345781087875366,1.5072554349899292,1.28755521774292,1.728034257888794,1.6724361181259155,6.066236972808838,4.81485652923584,0.19472067058086395,0.15306147933006287,0.07612283527851105,0.4652339816093445,0.2167515605688095,0.2309943437576294,0.7844936847686768,0.0,0.0,0.0,6.359103679656982,274.2159729003906
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@603:r2,True,150,0.6662983425414365,2,603,718,3.0,1,3.0,,0.0,0.0,0.0,10.038405418395996,0.11701676994562149,0.0,0.9166666865348816,0.15154168009757996,0.0020295754075050354,3.691275119781494,6.82808780670166,290.3391418457031,0.20298483967781067,0.37318503856658936,0.16265934705734253,0.06187455356121063,0.27308881282806396,0.08048450946807861,0.6821256279945374,0.7346289753913879,0.07889329642057419,0.08123359084129333,0.4710201025009155,0.39800307154655457,0.3176625370979309,0.18396851420402527,1.551365852355957,1.3902842998504639,1.715238094329834,1.7007367610931396,6.019147872924805,4.609011650085449,0.20304150879383087,0.16190001368522644,0.07491127401590347,0.46234381198883057,0.21844561398029327,0.22905324399471283,0.7755395770072937,0.0,0.0,0.0,6.82808780670166,290.3391418457031
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@603:r3,True,150,0.6662983425414365,3,603,719,3.0,1,3.0,,0.0,0.0,0.0,8.901589393615723,0.12237410247325897,0.0,0.9200000166893005,0.13559475541114807,0.0019109338754788041,4.026845455169678,6.802349090576172,307.7231750488281,0.16610056161880493,0.2927861511707306,0.14554040133953094,0.07489066570997238,0.23610319197177887,0.06351011246442795,0.6774030923843384,0.7711831331253052,0.0762769803404808,0.07694987207651138,0.497724711894989,0.39422547817230225,0.28155532479286194,0.16710461676120758,1.5533751249313354,1.287424921989441,1.7237874269485474,1.6785308122634888,6.192985534667969,4.627049922943115,0.16622698307037354,0.14533640444278717,0.07216569036245346,0.48802393674850464,0.2221800535917282,0.23166397213935852,0.800116240978241,0.0,0.0,0.0,6.802349090576172,307.7231750488281
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@754:r0,True,150,0.8331491712707182,0,754,720,3.0,1,3.0,,0.0,0.0,0.0,6.0095319747924805,0.0864122211933136,0.00022988505952525884,0.9566666483879089,0.10195466130971909,0.0011684417258948088,2.013422727584839,4.8483147621154785,216.1522979736328,0.07840639352798462,0.17541548609733582,0.1077212244272232,0.15641891956329346,0.19387593865394592,0.172225683927536,0.6041049957275391,0.9137228727340698,0.06063298508524895,0.09517110139131546,0.3758442997932434,0.5623181462287903,0.23083259165287018,0.16009333729743958,1.1532310247421265,1.3409672975540161,1.5837479829788208,1.8810908794403076,4.664402484893799,4.379763603210449,0.07848058640956879,0.10870587825775146,0.059326961636543274,0.38131359219551086,0.1666697859764099,0.2161971479654312,0.6291628479957581,0.0,0.0,0.0,4.8483147621154785,216.1522979736328
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@754:r1,True,150,0.8331491712707182,1,754,721,3.0,1,3.0,,0.0,0.0,0.0,8.318732261657715,0.10189484804868698,0.0,0.9433333277702332,0.12043619900941849,0.001451509422622621,2.684563636779785,5.781956672668457,249.92538452148438,0.12427394837141037,0.20501379668712616,0.08348236978054047,0.12229921668767929,0.23564352095127106,0.23393689095973969,0.6042258143424988,1.0201873779296875,0.0630379393696785,0.09247951209545135,0.39180752635002136,0.5889958143234253,0.2745189070701599,0.1948234736919403,1.3182672262191772,1.3068110942840576,1.5899584293365479,1.8917802572250366,5.245517730712891,4.172374725341797,0.12390430271625519,0.0854393020272255,0.06052808091044426,0.39592111110687256,0.18376930058002472,0.21847772598266602,0.6919786334037781,0.0,0.0,0.0,5.781956672668457,249.92538452148438
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@754:r2,True,150,0.8331491712707182,2,754,722,3.0,1,3.0,,0.0,0.0,0.0,9.410371780395508,0.11767017096281052,0.002528735436499119,0.8833333253860474,0.11660327762365341,0.0011455602943897247,3.020134210586548,6.857077121734619,305.3652038574219,0.23589220643043518,0.43711286783218384,0.08071549981832504,0.1388264149427414,0.2808763384819031,0.16683940589427948,0.6952098608016968,1.027539849281311,0.0657687783241272,0.09494636952877045,0.38533249497413635,0.5921719670295715,0.33840882778167725,0.1479438841342926,1.5329508781433105,1.105265736579895,1.5432605743408203,1.8530144691467285,6.257222652435303,3.5615501403808594,0.23553495109081268,0.08240191638469696,0.06278204172849655,0.3879643976688385,0.21218182146549225,0.2101883441209793,0.8087145090103149,0.0,0.0,0.0,6.857077121734619,305.3652038574219
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@754:r3,True,150,0.8331491712707182,3,754,723,3.0,1,3.0,,0.0,0.0,0.0,9.307520866394043,0.12022770941257477,0.003908045589923859,0.8933333158493042,0.1304028034210205,0.0013672849163413048,2.684563636779785,7.033066272735596,305.55523681640625,0.21794135868549347,0.33207449316978455,0.09246991574764252,0.1295498013496399,0.29434242844581604,0.15892921388149261,0.7277947664260864,1.0447025299072266,0.06399539113044739,0.09190768748521805,0.39523816108703613,0.5824463963508606,0.33647915720939636,0.1713978499174118,1.551093578338623,1.1168346405029297,1.5369707345962524,1.821266770362854,6.156864643096924,3.7625234127044678,0.21761465072631836,0.09336772561073303,0.06108786165714264,0.3977016508579254,0.20774611830711365,0.21033252775669098,0.8071634769439697,0.0,0.0,0.0,7.033066272735596,305.55523681640625
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@905:r0,True,150,1.0,0,905,724,3.0,1,3.0,,0.0,0.0,0.0,10.559514045715332,0.08773694187402725,0.00022988505952525884,0.95333331823349,0.12975722551345825,0.0013782496098428965,3.020134210586548,5.017141819000244,216.81117248535156,0.20269426703453064,0.27289432287216187,0.11648935824632645,0.1169172078371048,0.18821023404598236,0.039326172322034836,0.4964597523212433,0.08077780902385712,0.10186192393302917,0.11858274787664413,0.6019167304039001,0.6719410419464111,0.2382381707429886,0.035290639847517014,1.3648405075073242,0.09959708154201508,2.3418900966644287,2.8610105514526367,4.846678256988525,0.5711515545845032,0.20371849834918976,0.11516914516687393,0.0857759639620781,0.6042923927307129,0.1889295130968094,0.27684566378593445,0.6463804244995117,0.0,0.0,0.0,5.017141819000244,216.81117248535156
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@905:r1,True,150,1.0,1,905,725,3.0,1,3.0,,0.0,0.0,0.0,9.772359848022461,0.0813034400343895,0.0,0.9566666483879089,0.11368291079998016,0.0014194224495440722,3.020134210586548,4.628941059112549,196.85977172851562,0.1649152934551239,0.2309354692697525,0.1320015788078308,0.14137181639671326,0.19223351776599884,0.043374016880989075,0.4915877878665924,0.1579160988330841,0.10365761071443558,0.12150366604328156,0.6076303720474243,0.6785319447517395,0.2375684678554535,0.056594282388687134,1.30775785446167,0.1528182476758957,2.350207805633545,2.872183322906494,4.5508713722229,0.7952932715415955,0.16566714644432068,0.13103081285953522,0.0877748653292656,0.6106200814247131,0.18330207467079163,0.27704864740371704,0.6139247417449951,0.0,0.0,0.0,4.628941059112549,196.85977172851562
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@905:r2,True,150,1.0,2,905,726,3.0,1,3.0,,0.0,0.0,0.0,8.746230125427246,0.08893641829490662,0.0,0.9399999976158142,0.1346912682056427,0.0012826976599171758,2.684563636779785,4.821088790893555,216.18667602539062,0.22852538526058197,0.3119639456272125,0.12305264919996262,0.12465955317020416,0.19351445138454437,0.0516679547727108,0.4489584267139435,0.20584823191165924,0.10125749558210373,0.11515745520591736,0.607894778251648,0.6824696660041809,0.24462519586086273,0.05333399027585983,1.3852999210357666,0.17943665385246277,2.323262929916382,2.8623862266540527,4.965405464172363,0.7015576362609863,0.22942820191383362,0.12133760005235672,0.08496665209531784,0.603258490562439,0.18878217041492462,0.2813473641872406,0.6533724665641785,0.0,0.0,0.0,4.821088790893555,216.18667602539062
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@905:r3,True,150,1.0,3,905,727,3.0,1,3.0,,0.0,0.0,0.0,10.213988304138184,0.08710754662752151,0.0,0.9566666483879089,0.11746278405189514,0.0013135200133547187,2.3489933013916016,4.816114902496338,218.0300750732422,0.16351035237312317,0.22420142590999603,0.11476374417543411,0.12012918293476105,0.18880139291286469,0.09728764742612839,0.44643762707710266,0.09837780147790909,0.1002441942691803,0.11819428205490112,0.6002568602561951,0.6709095239639282,0.23865710198879242,0.0904676765203476,1.3727006912231445,0.18472951650619507,2.3405795097351074,2.8388209342956543,4.823358535766602,0.8470016121864319,0.16464881598949432,0.11327359825372696,0.08475915342569351,0.6032258868217468,0.1822279542684555,0.27587831020355225,0.6503793001174927,0.0,0.0,0.0,4.816114902496338,218.0300750732422
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@0:r0,True,150,0.0,0,0,728,3.0,1,3.0,,0.0,0.0,0.0,4.3025665283203125,0.03967297822237015,0.0,0.9866666793823242,0.04916908219456673,0.0010023688664659858,0.5033556818962097,1.8820587396621704,65.25017547607422,0.03557156026363373,0.036453232169151306,0.17614121735095978,0.17506855726242065,0.08282390981912613,0.012016470544040203,0.26950398087501526,0.061909522861242294,0.10619394481182098,0.11003084480762482,0.6164587140083313,0.6210170984268188,0.11179734766483307,0.01710667461156845,0.671108067035675,0.07325282692909241,2.3505797386169434,2.4220478534698486,2.3891422748565674,0.3089544475078583,0.035595204681158066,0.17615315318107605,0.09527459740638733,0.621982753276825,0.09269095957279205,0.3063161373138428,0.33131492137908936,0.0,0.0,0.0,1.8820587396621704,65.25017547607422
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@0:r1,True,150,0.0,1,0,729,3.0,1,3.0,,0.0,0.0,0.0,4.007340431213379,0.03486759588122368,0.0,0.9833333492279053,0.03904580697417259,0.000561530003324151,0.16778522729873657,1.6159387826919556,56.430084228515625,0.061541441828012466,0.053812216967344284,0.13705278933048248,0.1330474615097046,0.08886167407035828,0.05515588819980621,0.21222534775733948,0.19291462004184723,0.103129081428051,0.10631202161312103,0.6249153017997742,0.6123912334442139,0.1143653616309166,0.04036392644047737,0.6173038482666016,0.22365736961364746,2.378365993499756,2.441802501678467,2.1958508491516113,0.930957555770874,0.0615556538105011,0.13709233701229095,0.09008478373289108,0.6189584136009216,0.08475743979215622,0.3105018138885498,0.30104851722717285,0.0,0.0,0.0,1.6159387826919556,56.430084228515625
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@0:r2,True,150,0.0,2,0,730,3.0,1,3.0,,0.0,0.0,0.0,4.480667591094971,0.035748668015003204,0.00022988505952525884,0.9900000095367432,0.04079177975654602,0.0005485644796863198,0.16778522729873657,1.6750413179397583,53.57787322998047,0.044743288308382034,0.03893394023180008,0.15678001940250397,0.15315020084381104,0.0827055349946022,0.023204874247312546,0.263772189617157,0.12671619653701782,0.10833148658275604,0.11041554808616638,0.6169594526290894,0.6190117597579956,0.10904877632856369,0.04025174677371979,0.6158277988433838,0.2344396561384201,2.3620550632476807,2.4244515895843506,2.2214510440826416,0.9609719514846802,0.04475966840982437,0.15677843987941742,0.09466531872749329,0.614380419254303,0.08835984766483307,0.3095799386501312,0.31006595492362976,0.0,0.0,0.0,1.6750413179397583,53.57787322998047
